time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,wind_speed_10m,wind_gusts_10m,et0_fao_evapotranspiration,city,latitude,longitude,precip_mm,rain_mm,wildfire_label,flood_label
2026-01-28 00:30:00+00:00,18.4755,78.0,14.567912,19.514067,0.0,0.0,0.0,952.1393,61.0,3.219938,6.8399997,0.0,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 01:30:00+00:00,18.9755,75.0,14.444602,19.953703,0.0,0.0,0.0,953.08813,59.0,3.319036,6.8399997,0.0077746753,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 02:30:00+00:00,20.2755,70.0,14.626139,21.384382,0.0,0.0,0.0,953.9241,57.0,2.8799999,7.2,0.060888384,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 03:30:00+00:00,23.0255,59.0,14.582491,24.230259,0.0,0.0,0.0,954.4957,60.0,2.0991426,7.2,0.15706666,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 04:30:00+00:00,26.5755,45.0,13.673252,27.383057,0.0,0.0,0.0,954.74963,64.0,2.5455842,7.2,0.28495407,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 05:30:00+00:00,29.4255,34.0,11.9295435,29.649097,0.0,0.0,0.0,954.66034,67.0,2.52,8.28,0.40134338,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 06:30:00+00:00,30.9755,29.0,10.869579,31.447254,0.0,0.0,0.0,953.74414,66.0,1.8,11.159999,0.46293795,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 07:30:00+00:00,31.8255,27.0,10.522149,31.65929,0.0,0.0,0.0,952.50037,66.0,5.8603754,14.759999,0.516719,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 08:30:00+00:00,32.025497,27.0,10.692335,31.254547,0.0,0.0,0.0,951.5056,65.0,8.587338,19.08,0.5136814,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 09:30:00+00:00,31.6255,28.0,10.898234,30.421776,0.0,0.0,0.0,951.14655,51.0,10.105681,24.48,0.46316558,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 10:30:00+00:00,30.6255,31.0,11.574365,29.130692,0.0,0.0,0.0,951.04565,38.0,13.527572,30.239998,0.3931206,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 11:30:00+00:00,29.2255,34.0,11.754392,27.429794,0.0,0.0,0.0,951.1469,24.0,15.986593,32.760002,0.29376143,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 12:30:00+00:00,27.2755,39.0,12.114178,26.016502,0.0,0.0,0.0,951.60516,17.0,13.104198,29.16,0.1469455,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 13:30:00+00:00,24.8755,44.0,11.790457,24.318296,0.0,0.0,0.0,952.2478,9.0,7.5942082,22.319998,0.06028053,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 14:30:00+00:00,22.8755,49.0,11.59925,22.88277,0.0,0.0,0.0,952.6833,2.0,3.319036,16.199999,0.013793052,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 15:30:00+00:00,21.4255,53.0,11.450252,21.564983,0.0,0.0,0.0,952.5708,18.0,2.0991426,11.879999,4.12967e-05,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 16:30:00+00:00,20.2755,58.0,11.744089,20.390448,0.0,0.0,0.0,952.2372,34.0,2.9024127,8.28,0.0035141502,Pune,18.5204,73.8567,0.0,0.0,0,0
2026-01-28 17:30:00+00:00,19.5755,60.0,11.600807,19.57089,0.0,0.0,0.0,951.9967,50.0,3.4152596,5.7599998,0.0056117065,Pune,18.5204,73.8567,0.0,0.0,0,0
