time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,wind_speed_10m,wind_gusts_10m,et0_fao_evapotranspiration,city,latitude,longitude,precip_mm,rain_mm,wildfire_label,flood_label
2026-01-21 18:30:00+00:00,14.6395,77.0,10.650858,14.180798,0.0,0.0,0.0,967.0855,0.0,4.5536795,8.28,0.0,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-21 19:30:00+00:00,13.3895,83.0,10.560758,12.885933,0.0,0.0,0.0,966.96674,0.0,4.6800003,9.72,0.0,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-21 20:30:00+00:00,12.9395,83.0,10.120623,12.378071,0.0,0.0,0.0,966.5094,0.0,4.198285,9.72,0.0,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-21 21:30:00+00:00,12.4895,83.0,9.6804695,11.774626,0.0,0.0,0.0,966.24164,0.0,4.39436,9.0,0.0,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-21 22:30:00+00:00,12.039499,83.0,9.2403,11.139454,0.0,0.0,0.0,965.7842,0.0,4.829907,10.440001,0.0,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-21 23:30:00+00:00,11.789499,83.0,8.995753,10.775898,0.0,0.0,0.0,965.5507,0.0,5.1544156,11.879999,0.0,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 00:30:00+00:00,11.7395,84.0,9.124498,10.723094,0.0,0.0,0.0,965.7322,0.0,5.4119864,12.24,0.0,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 01:30:00+00:00,11.8895,84.0,9.271435,10.808285,0.0,0.0,0.0,966.13806,0.0,6.130579,14.04,0.018729283,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 02:30:00+00:00,13.789499,79.0,10.2102785,12.863035,0.0,0.0,0.0,966.46515,0.0,6.87779,15.119999,0.046535335,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 03:30:00+00:00,17.3395,65.0,10.695352,15.909695,0.0,0.0,0.0,967.7314,0.0,11.298495,24.84,0.17804956,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 04:30:00+00:00,19.689499,58.0,11.195405,18.120535,0.0,0.0,0.0,968.4067,0.0,13.281023,29.88,0.3025882,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 05:30:00+00:00,21.5895,52.0,11.314095,20.636198,0.0,0.0,0.0,968.5273,3.0,12.538134,30.239998,0.40422577,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 06:30:00+00:00,23.1395,45.0,10.556336,22.33079,0.0,0.0,0.0,967.7312,6.0,12.768586,29.519999,0.47457555,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 07:30:00+00:00,24.0895,42.0,10.379882,23.207615,0.0,0.0,0.0,966.741,37.0,12.864649,29.519999,0.49079368,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 08:30:00+00:00,24.5895,39.0,9.719695,23.03043,0.0,0.0,0.0,965.77374,40.0,13.276144,30.239998,0.45880523,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 09:30:00+00:00,24.5395,38.0,9.288412,22.410482,0.0,0.0,0.0,964.90894,35.0,13.32,30.599998,0.3836179,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 10:30:00+00:00,23.939499,41.0,9.884492,21.988785,0.0,0.0,0.0,964.4328,34.0,13.237039,29.88,0.28233355,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 11:30:00+00:00,22.5895,48.0,11.025887,21.075853,0.0,0.0,0.0,964.1214,7.0,12.538134,28.8,0.15280068,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 12:30:00+00:00,20.439499,61.0,12.6651,19.828274,0.0,0.0,0.0,964.34406,61.0,9.931042,26.28,0.07002566,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 13:30:00+00:00,19.439499,68.0,13.3798485,19.10955,0.0,0.0,0.0,964.7509,79.0,9.673221,19.8,0.031391647,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 14:30:00+00:00,19.189499,68.0,13.1412525,18.843393,0.0,0.0,0.0,964.61475,89.0,9.220499,20.519999,0.029120063,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 15:30:00+00:00,18.8895,68.0,12.854925,18.362747,0.0,0.0,0.0,964.27997,54.0,9.793059,21.599998,0.031222783,Jaipur,26.9124,75.7873,0.0,0.0,0,0
2026-01-22 16:30:00+00:00,18.3395,69.0,12.5524,17.698467,0.0,0.0,0.0,964.09393,70.0,9.885262,22.68,0.029428212,Jaipur,26.9124,75.7873,0.0,0.0,0,0
