time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,wind_speed_10m,wind_gusts_10m,et0_fao_evapotranspiration,city,latitude,longitude,precip_mm,rain_mm,wildfire_label,flood_label
2026-01-28 06:30:00+00:00,9.812,74.0,5.396369,7.313631,0.1,0.0,0.0,842.44385,77.0,9.3669195,24.48,0.1713021,Almora,29.5971,79.6591,0.1,0.0,0,0
2026-01-28 07:30:00+00:00,10.412,72.0,5.579577,7.8485785,0.1,0.0,0.0,841.7016,84.0,10.086427,28.8,0.19873087,Almora,29.5971,79.6591,0.1,0.0,0,0
2026-01-28 08:30:00+00:00,10.712,71.0,5.666114,8.160088,0.1,0.0,0.0,841.0402,90.0,10.1376915,32.039997,0.19581623,Almora,29.5971,79.6591,0.1,0.0,0,0
2026-01-28 09:30:00+00:00,10.512,72.0,5.6758013,8.102141,0.2,0.0,0.0,840.4333,90.0,9.178235,34.56,0.15666015,Almora,29.5971,79.6591,0.2,0.0,0,0
2026-01-28 10:30:00+00:00,10.012,73.0,5.3932533,7.732354,0.2,0.0,0.0,839.909,91.0,7.8625183,36.36,0.09954667,Almora,29.5971,79.6591,0.2,0.0,0,0
2026-01-28 11:30:00+00:00,9.462,75.0,5.2515097,7.284481,0.2,0.0,0.0,839.60376,91.0,6.9527545,36.36,0.041630097,Almora,29.5971,79.6591,0.2,0.0,0,0
2026-01-28 12:30:00+00:00,8.862,78.0,5.234432,6.729535,0.8,0.1,0.0,839.6832,89.0,6.6185193,34.2,0.016591372,Almora,29.5971,79.6591,0.8,0.1,0,0
2026-01-28 13:30:00+00:00,8.262,81.0,5.193282,6.1887674,0.8,0.1,0.0,840.0085,86.0,6.151683,30.239998,0.0,Almora,29.5971,79.6591,0.8,0.1,0,0
2026-01-28 14:30:00+00:00,7.712,84.0,5.178608,5.7026052,0.8,0.1,0.0,840.2776,84.0,5.6920996,26.64,0.0,Almora,29.5971,79.6591,0.8,0.1,0,0
2026-01-28 15:30:00+00:00,7.3620005,85.0,5.0055075,5.414666,0.6,0.1,0.0,840.3281,88.0,5.0142193,23.759998,0.0,Almora,29.5971,79.6591,0.6,0.1,0,0
2026-01-28 16:30:00+00:00,7.1120005,85.0,4.7601876,5.140089,0.6,0.1,0.0,840.26953,92.0,4.829907,21.599998,0.0,Almora,29.5971,79.6591,0.6,0.1,0,0
2026-01-28 17:30:00+00:00,6.862,86.0,4.6823077,4.979662,0.6,0.1,0.0,840.1281,96.0,4.1046314,20.519999,0.0,Almora,29.5971,79.6591,0.6,0.1,0,0
