time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,wind_speed_10m,wind_gusts_10m,et0_fao_evapotranspiration,city,latitude,longitude,precip_mm,rain_mm,wildfire_label,flood_label
2026-01-27 21:30:00+00:00,13.0565,66.0,6.8488007,11.136499,0.0,0.0,0.0,1009.59674,0.0,7.653705,15.119999,0.02002283,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-27 22:30:00+00:00,12.5565,65.0,6.151205,10.394052,0.0,0.0,0.0,1009.48627,0.0,8.209263,16.199999,0.022939367,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-27 23:30:00+00:00,12.3065,63.0,5.4622073,9.936051,0.0,0.0,0.0,1009.6792,0.0,8.587338,16.919998,0.02653541,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 00:30:00+00:00,11.9565,62.0,4.900869,9.520185,0.0,0.0,0.0,1010.4663,0.0,8.217153,16.199999,0.025758829,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 01:30:00+00:00,11.856501,62.0,4.806326,9.49499,0.0,0.0,0.0,1011.557,0.0,7.5685663,15.119999,0.016573265,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 02:30:00+00:00,12.856501,58.0,4.791704,10.464746,0.0,0.0,0.0,1012.3745,0.0,7.754637,15.84,0.061092,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 03:30:00+00:00,15.9065,49.0,5.201654,13.353729,0.0,0.0,0.0,1012.83966,0.0,9.449572,19.8,0.17277563,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 04:30:00+00:00,20.0065,37.0,4.8703003,17.015556,0.0,0.0,0.0,1013.12714,0.0,11.966954,25.56,0.32498905,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 05:30:00+00:00,23.3065,28.0,3.7711337,20.439594,0.0,0.0,0.0,1012.998,0.0,13.5515,29.519999,0.47279844,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 06:30:00+00:00,25.0065,23.0,2.431588,22.533796,0.0,0.0,0.0,1012.1383,0.0,13.441071,30.599998,0.56412935,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 07:30:00+00:00,25.8065,21.0,1.8223453,23.545353,0.0,0.0,0.0,1010.9621,0.0,12.879752,29.88,0.59937537,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 08:30:00+00:00,26.1565,20.0,1.4300158,23.759157,0.0,0.0,0.0,1009.9753,0.0,12.10157,28.8,0.5782412,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 09:30:00+00:00,26.1565,18.0,-0.031212453,23.105854,0.0,0.0,0.0,1009.47833,0.0,10.990322,28.08,0.505581,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 10:30:00+00:00,25.706501,18.0,-0.39797607,22.060833,0.0,0.0,0.0,1009.1711,0.0,10.00256,26.64,0.38620645,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 11:30:00+00:00,24.6065,19.0,-0.55512357,21.126575,0.0,0.0,0.0,1009.1482,0.0,8.707237,24.119999,0.23445186,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 12:30:00+00:00,22.5565,24.0,0.96542,19.548893,0.0,0.0,0.0,1009.40393,0.0,7.10031,19.08,0.08261596,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 13:30:00+00:00,19.956501,31.0,2.3139699,17.385696,0.0,0.0,0.0,1009.84607,0.0,5.692099,12.959999,0.05283832,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 14:30:00+00:00,17.6565,37.0,2.7818928,15.287014,0.0,0.0,0.0,1010.29395,0.0,4.8965297,9.0,0.03586929,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 15:30:00+00:00,16.0565,42.0,3.1390848,13.721643,0.0,0.0,0.0,1010.756,33.0,5.1165614,9.0,0.0316429,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 16:30:00+00:00,14.8065,47.0,3.5973384,12.41139,0.0,0.0,0.0,1011.2253,67.0,6.1305785,11.5199995,0.033338413,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
2026-01-28 17:30:00+00:00,13.856501,51.0,3.8851511,11.435202,0.0,0.0,0.0,1011.5025,100.0,6.696387,13.32,0.031920597,Ahmedabad,23.0225,72.5714,0.0,0.0,0,0
