time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,wind_speed_10m,wind_gusts_10m,et0_fao_evapotranspiration,city,latitude,longitude,precip_mm,rain_mm,wildfire_label,flood_label
2026-01-21 18:30:00+00:00,9.8045,78.0,6.149932,7.8925533,0.0,0.0,0.0,930.8284,0.0,6.489992,17.64,0.0011186923,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-21 19:30:00+00:00,9.7045,76.0,5.677117,7.6869535,0.0,0.0,0.0,930.7072,0.0,6.489992,16.56,0.0027761355,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-21 20:30:00+00:00,9.6545,70.0,4.4471803,7.32514,0.0,0.0,0.0,930.41864,0.0,6.8399997,15.4800005,0.008976177,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-21 21:30:00+00:00,9.4045,61.0,2.2588475,6.65761,0.0,0.0,0.0,930.07025,0.0,6.8399997,15.119999,0.016730988,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-21 22:30:00+00:00,9.0045,53.0,-0.07182841,5.8719215,0.0,0.0,0.0,929.49414,0.0,6.8399997,14.04,0.023406276,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-21 23:30:00+00:00,8.7545,49.0,-1.3787545,5.375766,0.0,0.0,0.0,929.32764,0.0,7.208994,15.4800005,0.028502103,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 00:30:00+00:00,8.6545,47.0,-2.0372496,5.132428,0.0,0.0,0.0,929.11536,50.0,7.5685663,18.359999,0.03202384,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 01:30:00+00:00,8.3545,47.0,-2.3123178,4.9004593,0.0,0.0,0.0,929.5721,0.0,6.849467,18.359999,0.0,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 02:30:00+00:00,9.6545,50.0,-0.27221167,6.4375734,0.0,0.0,0.0,930.0537,0.0,7.208994,16.56,0.051943894,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 03:30:00+00:00,14.304501,51.0,4.2990203,12.20546,0.0,0.0,0.0,930.5094,0.0,5.0528407,17.28,0.14640689,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 04:30:00+00:00,18.0545,35.0,2.3520648,16.172525,0.0,0.0,0.0,931.9481,0.0,1.0182338,16.56,0.25190696,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 05:30:00+00:00,19.5545,37.0,4.4687843,18.08225,0.0,0.0,0.0,932.00415,0.0,3.319036,19.44,0.35809246,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 06:30:00+00:00,20.6045,34.0,4.18893,19.529915,0.0,0.0,0.0,931.1071,29.0,3.219938,24.119999,0.4103241,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 07:30:00+00:00,21.1045,29.0,2.3715444,19.444439,0.0,0.0,0.0,930.05536,100.0,4.072935,23.039999,0.4087531,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 08:30:00+00:00,20.9545,29.0,2.2420623,18.420267,0.0,0.0,0.0,929.28156,100.0,5.3517847,12.24,0.34228575,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 09:30:00+00:00,20.2545,29.0,1.6376675,17.61504,0.0,0.0,0.0,928.813,100.0,5.3517847,12.24,0.23827644,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 10:30:00+00:00,19.0545,33.0,2.4048796,16.623964,0.0,0.0,0.0,928.5699,100.0,4.8433046,11.879999,0.13758875,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 11:30:00+00:00,16.9545,45.0,4.93611,15.290367,0.0,0.0,0.0,928.61847,100.0,2.968636,12.24,0.05172425,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 12:30:00+00:00,15.5045,48.0,4.5367846,13.692541,0.0,0.0,0.0,929.02747,100.0,3.4152596,15.84,0.04526683,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 13:30:00+00:00,14.2045,51.0,4.2066417,12.03447,0.0,0.0,0.0,928.83575,100.0,5.4119864,18.0,0.021739125,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 14:30:00+00:00,13.4545,53.0,4.060817,11.047106,0.0,0.0,0.0,928.3442,100.0,6.8399997,23.759998,0.027772421,Mandi,31.7088,76.931,0.0,0.0,0,0
2026-01-22 15:30:00+00:00,13.6545,50.0,3.4173992,10.857826,0.0,0.0,0.0,927.6713,100.0,8.647496,25.56,0.041396443,Mandi,31.7088,76.931,0.0,0.0,0,0
