time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,wind_speed_10m,wind_gusts_10m,et0_fao_evapotranspiration,city,latitude,longitude,precip_mm,rain_mm,wildfire_label,flood_label
2026-01-21 18:30:00+00:00,11.054,70.0,5.789442,9.725008,0.0,0.0,0.0,977.13434,0.0,1.9386592,3.2399998,0.0,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-21 19:30:00+00:00,10.154,73.0,5.5301156,8.679476,0.0,0.0,0.0,977.1992,0.0,2.5455842,2.8799999,0.0,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-21 20:30:00+00:00,9.054,78.0,5.4209394,7.4316473,0.0,0.0,0.0,976.94714,0.0,3.396233,3.96,0.0,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-21 21:30:00+00:00,7.454,86.0,5.2640142,5.680706,0.0,0.0,0.0,976.5258,0.0,4.198285,4.68,0.0,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-21 22:30:00+00:00,5.9040003,93.0,4.858486,4.0445385,0.0,0.0,0.0,975.9174,0.0,4.198285,5.04,0.0,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-21 23:30:00+00:00,4.804,96.0,4.2199907,2.7911892,0.0,0.0,0.0,975.7566,40.0,4.3498964,6.12,0.0,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 00:30:00+00:00,3.454,97.0,3.0227163,1.2445416,0.0,0.0,0.0,975.65344,49.0,4.1046314,7.5599995,0.0,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 01:30:00+00:00,3.654,92.0,2.4750373,1.3945384,0.0,0.0,0.0,976.0665,0.0,3.7585104,7.5599995,0.0037695002,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 02:30:00+00:00,5.604,83.0,2.9435263,3.4306827,0.0,0.0,0.0,976.44916,0.0,3.7585104,7.92,0.021959433,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 03:30:00+00:00,11.504,69.0,6.0124464,10.084215,0.0,0.0,0.0,977.29364,0.0,2.9024127,8.28,0.12517183,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 04:30:00+00:00,16.504,50.0,6.0429893,15.2512455,0.0,0.0,0.0,978.07886,0.0,1.8,7.2,0.24922694,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 05:30:00+00:00,19.104,44.0,6.5634546,17.994837,0.0,0.0,0.0,978.52454,0.0,3.9763298,10.799999,0.35281754,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 06:30:00+00:00,20.604,41.0,6.888972,19.459232,0.0,0.0,0.0,977.3777,0.0,7.42159,17.28,0.4166782,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 07:30:00+00:00,21.604,38.0,6.676371,20.365284,0.0,0.0,0.0,976.3558,0.0,7.771331,18.359999,0.4306473,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 08:30:00+00:00,22.154,32.0,4.679441,20.056368,0.0,0.0,0.0,975.46625,0.0,7.9526596,19.08,0.40165946,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 09:30:00+00:00,22.054,33.0,5.0334835,19.759611,0.0,0.0,0.0,974.87634,81.0,7.42159,18.72,0.31880733,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 10:30:00+00:00,21.154,39.0,6.653161,19.383944,0.0,0.0,0.0,974.47076,100.0,6.297428,16.919998,0.19321997,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 11:30:00+00:00,18.654,49.0,7.725579,17.143505,0.0,0.0,0.0,974.2369,100.0,6.297428,12.599999,0.080841765,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 12:30:00+00:00,16.154,56.0,7.368641,14.488142,0.0,0.0,0.0,974.3816,100.0,6.763786,13.32,0.05802312,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 13:30:00+00:00,15.054,55.0,6.0804725,12.968708,0.0,0.0,0.0,974.2321,100.0,7.5685663,15.119999,0.03306562,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 14:30:00+00:00,14.554,47.0,3.3663054,11.692914,0.0,0.0,0.0,973.6837,100.0,9.021574,18.359999,0.050621938,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 15:30:00+00:00,15.004,37.0,0.42207584,11.159952,0.0,0.0,0.0,972.785,100.0,12.245293,24.119999,0.08649897,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 16:30:00+00:00,15.804,32.0,-0.8700376,11.691614,0.0,0.0,0.0,972.70154,100.0,12.738099,26.64,0.100853205,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 17:30:00+00:00,15.504,39.0,1.6004335,11.484444,0.0,0.0,0.0,972.8531,100.0,14.77755,30.599998,0.09980095,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 18:30:00+00:00,15.554,45.0,3.6617785,11.3924675,0.0,0.0,0.0,971.8034,100.0,18.328207,38.88,0.105757825,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
2026-01-22 19:30:00+00:00,15.904,47.0,4.6013064,11.369965,0.0,0.0,0.0,971.6586,100.0,22.17144,46.8,0.11880076,Chandigarh,30.7333,76.7794,0.0,0.0,0,0
