time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,wind_speed_10m,wind_gusts_10m,et0_fao_evapotranspiration,city,latitude,longitude,precip_mm,rain_mm,wildfire_label,flood_label
2026-01-28 01:30:00+00:00,18.181,66.0,11.725513,18.332031,0.0,0.0,0.0,980.0277,100.0,2.6208394,3.96,0.017220756,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 02:30:00+00:00,19.281,65.0,12.538685,19.698042,0.0,0.0,0.0,980.8363,100.0,2.5959969,5.3999996,0.07841452,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 03:30:00+00:00,21.181,60.0,13.109997,21.951376,0.0,0.0,0.0,981.2577,100.0,1.484318,7.5599995,0.15661137,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 04:30:00+00:00,23.630999,54.0,13.779359,24.426306,0.0,0.0,0.0,981.4515,100.0,2.9024127,10.08,0.2542423,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 05:30:00+00:00,25.730999,48.0,13.898343,26.25917,0.0,0.0,0.0,981.3109,100.0,5.0142193,12.959999,0.34501752,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 06:30:00+00:00,27.281,43.0,13.611768,27.446978,0.0,0.0,0.0,980.6207,86.0,6.792466,16.56,0.40334353,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 07:30:00+00:00,28.480999,39.0,13.187972,28.263702,0.0,0.0,0.0,979.5991,71.0,8.404285,20.519999,0.42813006,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 08:30:00+00:00,29.130999,37.0,12.958784,28.715992,0.0,0.0,0.0,978.7073,57.0,9.220499,22.68,0.41925746,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 09:30:00+00:00,29.031,39.0,13.677707,29.057816,0.0,0.0,0.0,978.21313,50.0,7.8954163,22.319998,0.37221313,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 10:30:00+00:00,28.380999,43.0,14.603126,29.03407,0.0,0.0,0.0,977.8501,42.0,5.904439,20.519999,0.27538356,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 11:30:00+00:00,27.380999,47.0,15.077979,28.488148,0.0,0.0,0.0,977.8326,35.0,4.0249224,17.64,0.1269727,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 12:30:00+00:00,26.031,51.0,15.112245,27.329403,0.0,0.0,0.0,978.25684,43.0,2.8116899,13.32,0.016339708,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 13:30:00+00:00,24.380999,56.0,15.039133,25.629938,0.0,0.0,0.0,978.9342,52.0,2.968636,7.92,0.007968975,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 14:30:00+00:00,22.880999,61.0,14.964016,24.007774,0.0,0.0,0.0,979.4336,60.0,3.6179552,4.32,0.008874735,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 15:30:00+00:00,21.581,67.0,15.1923895,22.775505,0.0,0.0,0.0,979.47235,54.0,3.7585104,4.32,0.0047967676,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 16:30:00+00:00,20.431,72.0,15.212902,21.712673,0.0,0.0,0.0,979.33514,47.0,3.219938,6.4799995,0.0,Nagpur,21.1458,79.0882,0.0,0.0,0,0
2026-01-28 17:30:00+00:00,19.431,77.0,15.293834,20.762463,0.0,0.0,0.0,979.11835,41.0,3.096837,7.92,0.0,Nagpur,21.1458,79.0882,0.0,0.0,0,0
