time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,wind_speed_10m,wind_gusts_10m,et0_fao_evapotranspiration,city,latitude,longitude,precip_mm,rain_mm,wildfire_label,flood_label
2026-01-28 06:30:00+00:00,20.246,71.0,14.817878,21.000246,0.0,0.0,0.0,1008.21783,100.0,5.8048253,15.84,0.23671643,Gorakhpur,26.7606,83.3732,0.0,0.0,0,0
2026-01-28 07:30:00+00:00,20.546,71.0,15.105626,21.309496,0.0,0.0,0.0,1007.7327,100.0,6.489992,19.08,0.21797581,Gorakhpur,26.7606,83.3732,0.0,0.0,0,0
2026-01-28 08:30:00+00:00,20.546,72.0,15.323394,21.243666,0.0,0.0,0.0,1007.33655,100.0,7.5170207,20.880001,0.1819983,Gorakhpur,26.7606,83.3732,0.0,0.0,0,0
2026-01-28 09:30:00+00:00,20.146,75.0,15.574883,20.872684,0.0,0.0,0.0,1007.1252,100.0,7.9932976,20.519999,0.1335162,Gorakhpur,26.7606,83.3732,0.0,0.0,0,0
2026-01-28 10:30:00+00:00,19.346,80.0,15.807963,20.123636,0.0,0.0,0.0,1006.90063,100.0,8.28,18.72,0.08139267,Gorakhpur,26.7606,83.3732,0.0,0.0,0,0
2026-01-28 11:30:00+00:00,18.596,83.0,15.651884,19.312092,0.0,0.0,0.0,1006.9747,100.0,8.28,17.64,0.039672036,Gorakhpur,26.7606,83.3732,0.0,0.0,0,0
2026-01-28 12:30:00+00:00,17.946,82.0,14.828109,18.282005,0.1,0.0,0.0,1007.34906,100.0,8.707238,17.64,0.007624565,Gorakhpur,26.7606,83.3732,0.1,0.0,0,0
2026-01-28 13:30:00+00:00,17.346,79.0,13.667675,17.150373,0.1,0.0,0.0,1008.02203,100.0,9.449572,18.359999,0.013398238,Gorakhpur,26.7606,83.3732,0.1,0.0,0,0
2026-01-28 14:30:00+00:00,16.896,77.0,12.837747,16.313047,0.1,0.0,0.0,1008.4025,100.0,10.144082,19.44,0.017961085,Gorakhpur,26.7606,83.3732,0.1,0.0,0,0
2026-01-28 15:30:00+00:00,16.646,77.0,12.595488,15.770845,0.0,0.0,0.0,1008.39435,88.0,11.592894,21.599998,0.02186092,Gorakhpur,26.7606,83.3732,0.0,0.0,0,0
2026-01-28 16:30:00+00:00,16.546,78.0,12.6954365,15.501146,0.0,0.0,0.0,1008.0938,76.0,12.984975,24.84,0.023708448,Gorakhpur,26.7606,83.3732,0.0,0.0,0,0
2026-01-28 17:30:00+00:00,16.346,78.0,12.501326,15.154129,0.0,0.0,0.0,1007.78973,64.0,13.551501,26.28,0.024885546,Gorakhpur,26.7606,83.3732,0.0,0.0,0,0
